timestamp,price,price_lag1,log_return_1,price_ma_10,vol_10,obi,spread,partial_exec_flag,price_zscore_5min,log_return_scaled
2025-01-01 11:03:31,100.77320160035036,100.6842323725402,0.0008832559001639631,100.66079411067082,0.00042058520815792906,-0.5185810806430903,0.04737161056080197,1,-0.09590237710029267,0.8598472920293901
2025-01-01 11:03:32,100.82554702013954,100.77320160035036,0.0005193030346044465,100.68275589033435,0.00042378879354726363,0.3169014082275342,0.047982862767000256,1,0.031077402734474083,0.7209355938207445
2025-01-01 11:03:33,100.83024349969678,100.82554702013954,4.6579168849880694e-05,100.700305155583,0.00041569207613049536,-0.20152817554772856,0.029624508819921402,1,0.050822308986381154,0.5405087276253905
2025-01-01 11:03:34,100.8044852091605,100.83024349969678,-0.00025549458509784863,100.71317086215494,0.00043677955437399976,0.2881040889515761,0.028821617297296598,1,-0.0002221015571162941,0.4252147373428007
2025-01-01 11:03:35,100.67586271137196,100.8044852091605,-0.0012767747980279157,100.71206388619653,0.0006233307696930839,0.5807644875699575,0.03935344364786886,1,-0.29439878845350426,0.03541764505475157
2025-01-01 11:03:36,100.66738691950708,100.67586271137196,-8.419246123647585e-05,100.71650570996995,0.00058517435628006,0.1933110366599926,0.03896504900784237,1,-0.30831510721530675,0.4905964699354232
2025-01-01 11:03:37,100.65097884382436,100.66738691950708,-0.00016300624790820272,100.72121123679938,0.0005840674016613272,0.3996175904401361,0.050191673567994144,1,-0.3415277134567345,0.46051522045276694
2025-01-01 11:03:38,100.67062613095788,100.65097884382436,0.00019518309719772923,100.72335999440921,0.0005699627023666611,0.3532934126447703,0.0342467861280511,1,-0.2879982023052997,0.5972271271784224
2025-01-01 11:03:39,100.6628795612389,100.67062613095788,-7.695261348751451e-05,100.72454438687876,0.0005708138510552074,0.3905053592794711,0.041536144436335576,1,-0.3005875395822886,0.4933597385911987
2025-01-01 11:03:40,100.6467554114319,100.6628795612389,-0.00016019252971844736,100.72079669076791,0.0005614363205207589,-0.5464601763866591,0.05303024188582128,1,-0.33415515487477054,0.46158914625197334
2025-01-01 11:03:41,100.5572498693834,100.6467554114319,-0.0008896994652536503,100.69920151767124,0.0005166099244594717,-0.019128586599825404,0.029082980159955696,1,-0.5517632266012076,0.18315461019085114
2025-01-01 11:03:42,100.51000068349929,100.5572498693834,-0.00046998391457490213,100.66764688400721,0.00045103087437393827,-0.19281811070037616,0.05037194586432747,1,-0.6665676074828752,0.343349529441535
2025-01-01 11:03:43,100.53395763638083,100.51000068349929,0.00023832552040021652,100.6380182976756,0.00047164246347472153,0.3057268719773331,0.03455662260370218,1,-0.60184343586649,0.6136935101609561
2025-01-01 11:03:44,100.62024814026938,100.53395763638083,0.0008579538155662563,100.61959459078649,0.0005966739823217111,0.04827586198573127,0.04210607870980709,1,-0.37468957057533053,0.850190119707686
2025-01-01 11:03:45,100.61534174573865,100.62024814026938,-4.876269187255804e-05,100.61354249422317,0.0004564222395566873,0.48379888214100686,0.04368124611056601,1,-0.3817850889540758,0.5041191260131995
2025-01-01 11:03:46,100.63183450892716,100.61534174573865,0.00016390553678690407,100.60998725316517,0.00046168175294058594,-0.3128571426336734,0.04773230827485975,1,-0.3322264447901267,0.585289265318723
2025-01-01 11:03:47,100.67977073470507,100.63183450892716,0.00047623907847647845,100.61286644225325,0.00048567016628298836,-0.29849424242826017,0.038008105415158866,1,-0.19678947553522047,0.7044991597563439
2025-01-01 11:03:48,100.63895870102844,100.67977073470507,-0.0004054469680997722,100.6096996992603,0.0004997168854555425,-0.36999999969166664,0.026259045198244735,1,-0.30073424636430535,0.36798166640322283
2025-01-01 11:03:49,100.65741828546196,100.63895870102844,0.00018340702164255303,100.6091535716826,0.0005038488504290034,-0.4043433294681041,0.046809343356244426,1,-0.2430543295457914,0.5927324939212064
2025-01-01 11:03:50,100.62015727255582,100.65741828546196,-0.00037024505316594273,100.606493757795,0.0005152670570012302,0.6822810583683492,0.025855926017499087,1,-0.3407327478675921,0.3814173561487536
2025-01-01 11:03:51,100.66367606641388,100.62015727255582,0.0004324122192454378,100.61713637749804,0.00043205030891246913,0.7029177709510375,0.04166447329852474,1,-0.21076857894442894,0.6877715446747159
2025-01-01 11:03:52,100.67129674854613,100.66367606641388,7.570152397595467e-05,100.63326598400273,0.00038291717937507597,0.30558858465447253,0.046409822633535214,1,-0.18132350073432404,0.5516240015776344
2025-01-01 11:03:53,100.68632063506004,100.67129674854613,0.00014922590699090557,100.64850228387066,0.00038193652872218017,-0.307468476908372,0.04036746656011303,1,-0.1291237390598337,0.5796864180904109
2025-01-01 11:03:54,100.64692985570068,100.68632063506004,-0.0003912992987096085,100.65117045541379,0.00032527220173576463,-0.2590604025106977,0.03006628733211869,1,-0.23784528603624974,0.3733814776608175
2025-01-01 11:03:55,100.68251646370264,100.64692985570068,0.0003535161798053747,100.65788792721018,0.0003394929687402909,0.0484374999621582,0.04207835703920182,1,-0.12280549599357189,0.7217064323395964
2025-01-01 11:03:56,100.78751825034789,100.68251646370264,0.0010423564606157737,100.67345630135226,0.0004597723083445545,-0.17482517441765694,0.045046750036704,1,0.20862500393992,0.999995853953976
2025-01-01 11:03:57,100.73673858757772,100.78751825034789,-0.0005039558477144275,100.67915308663952,0.00048724338189416814,0.0,0.05090561083120804,1,0.0625146538590981,0.35888765417285867
2025-01-01 11:03:58,100.71962693391042,100.73673858757772,-0.00016987950382358762,100.68721990992772,0.00046772817688982613,0.6470588226442424,0.03828185054337041,1,0.018965797916923332,0.49739724390289
2025-01-01 11:03:59,100.7312913184837,100.71962693391042,0.00011580373708396537,100.69460721322989,0.0004665565896952005,-0.24468085073845633,0.03508515341849261,1,0.06726041014593756,0.6158428304116443
2025-01-01 11:04:00,100.77090696308817,100.7312913184837,0.0003932031059981043,100.70968218228313,0.00044799538393388476,-0.10650069148928029,0.043484079918684415,1,0.20759270727422638,0.7308538854662388
2025-01-01 11:04:01,100.74271791321334,100.77090696308817,-0.0002797731426447927,100.71758636696306,0.0004546196202670599,0.11070780389227966,0.04142826302876301,1,0.12731334495676294,0.45183483547316
2025-01-01 11:04:02,100.60011535072287,100.74271791321334,-0.0014165151450715064,100.71046822718075,0.0006559532740371094,0.27288888864632094,0.02762815248321715,1,-0.3418209432121079,0.0
2025-01-01 11:04:03,100.66850589696688,100.60011535072287,0.0006795947470819606,100.70868675337144,0.0006959367512142443,0.04445919041509012,0.049082170955841775,1,-0.10224459972798598,0.8524647495451839
2025-01-01 11:04:04,100.7067926832314,100.66850589696688,0.0003802530597923065,100.71467303612451,0.000692676342396161,-0.5432098757049231,0.04112806902334398,1,0.03883821057014828,0.7307257904195023
2025-01-01 11:04:05,100.61906758603855,100.7067926832314,-0.0008714737652434168,100.70832814835809,0.0007414935479000953,-0.2573018077088987,0.03184314481984529,1,-0.2587922271860043,0.22166231125867705
2025-01-01 11:04:06,100.58850572572013,100.61906758603855,-0.0003037843958895463,100.68842689589532,0.0006327334731775241,0.16124999989921873,0.0536874542785597,1,-0.36108712671900584,0.4525353097962362
2025-01-01 11:04:07,100.66740721830706,100.58850572572013,0.0007840912147636039,100.68149375896826,0.0006917978063491794,0.6848137529275895,0.04449558989229274,1,-0.06852310424163648,0.8949623091836585
2025-01-01 11:04:08,100.74030655678696,100.66740721830706,0.0007238982092289102,100.6835617212559,0.0007337584515504115,0.4874274656794705,0.03464884195695106,1,0.2073894828810477,0.8704824784364317
2025-01-01 11:04:09,100.78759709493244,100.74030655678696,0.0004693200113391492,100.68919229890079,0.0007472506175300694,-0.6624472564522542,0.05032120533230966,1,0.39345392671072565,0.7669483362065117
2025-01-01 11:04:10,100.77872251115063,100.78759709493244,-8.805621697996434e-05,100.68997385370702,0.0007385588376135277,-0.20997586467419477,0.03886782602285166,1,0.37298107495272054,0.540269578258212
2025-01-01 11:04:11,100.78290428093482,100.77872251115063,4.1493709406152004e-05,100.69399249047918,0.0007316166835002189,-0.5294117640952575,0.03533534924099513,1,0.4024568009850571,0.5929561029312476
2025-01-01 11:04:12,100.77630695543424,100.78290428093482,-6.546290256314434e-05,100.7116116509503,0.0005296578608803965,0.16467065843612178,0.03948152352288048,1,0.3913712216578518,0.5494580297739591
2025-01-01 11:04:13,100.8331729128941,100.77630695543424,0.0005641198916345371,100.72807835254304,0.0005185770183690067,0.06472727268019834,0.05332702309355852,1,0.6315182924671167,0.8055024008170728
2025-01-01 11:04:14,100.78902559571348,100.8331729128941,-0.00043792120324749855,100.73630164379125,0.0005444656303204042,-0.01351351350521283,0.04319740004163464,1,0.474154823795372,0.39798335127668005
2025-01-01 11:04:15,100.7484258940485,100.78902559571348,-0.0004028998274423425,100.74923747459223,0.000468140373866462,-0.25053533172695547,0.02607016975632348,1,0.327912666161398,0.41222615813820324
2025-01-01 11:04:16,100.79933053705513,100.7484258940485,0.0005051372934181978,100.77031995572574,0.0004548481687865772,0.47747747640207777,0.044898801502412766,1,0.5543127983885477,0.7815148293618571
2025-01-01 11:04:17,100.7970947593422,100.79933053705513,-2.2180727755800228e-05,100.78328870982924,0.00041099997082646983,0.10891089087344379,0.0386185470859175,1,0.5617343625517927,0.5670604123804395
2025-01-01 11:04:18,100.866591458649,100.7970947593422,0.0006892336777266201,100.79591720001545,0.0004055324105942731,0.42721518919744433,0.05088937645996339,1,0.8713964815042966,0.8563847962128905
2025-01-01 11:04:19,100.83273056974669,100.866591458649,-0.00033575610349001445,100.80043054749687,0.00040953662229090913,0.3995680336942375,0.02551286528623109,1,0.7413977677692549,0.4395327693215264
2025-01-01 11:04:20,100.82996888174247,100.83273056974669,-2.7389180169627418e-05,100.80555518455607,0.0004077960011936651,-0.3645038164460841,0.028925540775105674,1,0.744538012322607,0.5649421922913631
2025-01-01 11:04:21,100.78347616765843,100.82996888174247,-0.00046120649242189994,100.80561237322841,0.0004388759840417268,0.0688140555361434,0.03625601575915027,1,0.5554771054950409,0.3885134812672645
2025-01-01 11:04:22,100.78384718665524,100.78347616765843,3.681340711595374e-06,100.80636639635053,0.0004382643496494538,0.5460420027899499,0.052292161887493194,1,0.57206341554731,0.5775782300775493
2025-01-01 11:04:23,100.70936789605068,100.78384718665524,-0.000739273468499187,100.79398589466618,0.00044803211402708374,-0.41335227243369865,0.0476254429169245,1,0.24885264640887236,0.27542671229305654
2025-01-01 11:04:24,100.68481626242688,100.70936789605068,-0.00024381671047766015,100.78356496133752,0.0004369329090236913,0.0537444933447185,0.03730288820288763,1,0.147496678771605,0.4769235053373243
2025-01-01 11:04:25,100.6125377398617,100.68481626242688,-0.0007181269324639954,100.76997614591885,0.00047098194128150135,0.11990820417675949,0.03237297862375499,1,-0.17785790227193293,0.28402677501518214
2025-01-01 11:04:26,100.6474524852937,100.6125377398617,0.00034696161659558103,100.75478834074269,0.0004492505818879149,-0.4267631099215523,0.030310536058209436,1,-0.006966906696493991,0.7171865280492752
2025-01-01 11:04:27,100.6835203921397,100.6474524852937,0.00035829466987979546,100.74343090402246,0.0004766297672487129,-0.3397231093293684,0.05096298036636426,1,0.1728063776300976,0.7217955556893216
2025-01-01 11:04:28,100.59645358822738,100.6835203921397,-0.00086513136524217,100.71641711698028,0.0004379129904436898,-0.5831578941229917,0.04548932459607613,1,-0.23417171961307798,0.2242416953114013
2025-01-01 11:04:29,100.6635680542416,100.59645358822738,0.0006669428727502167,100.69950086542977,0.00052654537879965,0.4693877546230737,0.038057526344346115,1,0.099690287778967,0.84731937194649
2025-01-01 11:04:30,100.78934592655736,100.6635680542416,0.0012487075632099023,100.69543856991126,0.0006927768580757311,-0.257621951023154,0.033787928293477876,1,0.7292533589371945,0.9999962479824112
2025-01-01 11:04:31,100.79166443003754,100.78934592655736,2.300319336811212e-05,100.69625739614918,0.0006768270653754579,-0.304620203363649,0.03892760572774989,1,0.7540376958253,0.5401098125378503
2025-01-01 11:04:32,100.75936012131348,100.79166443003754,-0.0003205571301122776,100.693808689615,0.0006847832225977801,-0.42530612210179086,0.03268693871829953,1,0.6033791419542173,0.4112053748829771
2025-01-01 11:04:33,100.90174950788597,100.75936012131348,0.0014121652955018107,100.71304685079852,0.0007680948518139493,-0.02580140732931868,0.041566538822124244,1,1.330661671937123,0.9999964647952082
2025-01-01 11:04:34,100.83522833061896,100.90174950788597,-0.0006594842491514113,100.72808805761774,0.0008046101758490899,-0.13717693809706374,0.044665403127154946,1,1.0069626379771524,0.2676259250788363
2025-01-01 11:04:35,100.83624205580338,100.83522833061896,1.0053233434493618e-05,100.75045848921191,0.0007483720145490878,0.21354166648130063,0.05374741306542319,1,1.0276855255019557,0.50432113675078
2025-01-01 11:04:36,100.845298679971,100.83624205580338,8.981113631576592e-05,100.77024310867964,0.0007480226566909078,0.3365990200583632,0.04293888432665938,1,1.1003295320497881,0.5325171887956645
2025-01-01 11:04:37,100.91314740082628,100.845298679971,0.0006725738102261357,100.7932058095483,0.0007620518918588948,-0.29519450767140215,0.04506247756462756,1,1.4745102020518093,0.7385357285239833
2025-01-01 11:04:38,100.93130022945874,100.91314740082628,0.00017986948756368572,100.82669047367143,0.0006603943122029507,0.19811320731354576,0.04029357422631108,1,1.5926864303770922,0.5643546602828826
2025-01-01 11:04:39,100.9061394823692,100.93130022945874,-0.00024931694789423426,100.85094761648419,0.0006722632304951308,-0.18079096032430014,0.05367733582657763,1,1.4781544321928222,0.4126284659627531
2025-01-01 11:04:40,100.85816072105962,100.9061394823692,-0.0004755921851939226,100.85782909593442,0.000602499859786239,0.26235093674416443,0.03945331707099342,1,1.2366048160460559,0.33263553564626824
2025-01-01 11:04:41,100.84092443399416,100.85816072105962,-0.00017091091012302133,100.86275509633008,0.0006072200885454283,0.48869565132400755,0.031867588169234295,1,1.1581718068729334,0.4403466060061443
2025-01-01 11:04:42,100.79016746925264,100.84092443399416,-0.0005034636804726351,100.865835831124,0.0006221551697251073,0.14634146311719215,0.04422307492309585,1,0.8908126032878302,0.3227823912799078
2025-01-01 11:04:43,100.79257765906472,100.79016746925264,2.391265989224311e-05,100.85491864624187,0.00039189129786367617,-0.1471074378949525,0.05085970525345829,1,0.9225657880884792,0.5092207278332671
2025-01-01 11:04:44,100.76414827555388,100.79257765906472,-0.0002820980899302002,100.84781064073536,0.0003487015007825931,-0.05454545440377804,0.046098908893398516,1,0.7830890090297252,0.4010396609221698
2025-01-01 11:04:45,100.68890366076138,100.76414827555388,-0.0007470188966448549,100.83307680123116,0.0004066370688110682,-0.22841530029681387,0.042601605187130076,1,0.3685816741805042,0.23668063455220587
2025-01-01 11:04:46,100.75211311964128,100.68890366076138,0.0006275728941874702,100.82375824519819,0.0004716770248628028,-0.2490974720249189,0.03793009869156094,1,0.7637884815836212,0.722626983122509
2025-01-01 11:04:47,100.72704545945352,100.75211311964128,-0.00024883626171450825,100.80514805106091,0.0003882458712116853,-0.24719101100450278,0.0366391227970837,1,0.6351586902596759,0.4127983983713445
2025-01-01 11:04:48,100.66319786666143,100.72704545945352,-0.0006340684024877621,100.77833781478118,0.0003886682786524217,0.20837297791781828,0.027857637392912693,1,0.26079755431768786,0.2766109473701048
2025-01-01 11:04:49,100.65472947161376,100.66319786666143,-8.412956724356201e-05,100.75319681370564,0.0003929420607285943,0.7575030002911128,0.033914966823274995,1,0.21794378416291302,0.47102558792467136
